8.060162601794749e-12 + 2.0194839173657902e-28im,-3.0095935802709354e-12 + 0.0im,-0.8810145391911844 + 4.327380290377226e-20im
8.095538328964095e-12 + 0.0im,-2.9484130851534293e-12 + 0.0im,-0.8811298746900886 - 7.876286831752027e-18im
8.131364044568933e-12 + 2.0194839173657902e-28im,-2.886955808641868e-12 + 0.0im,-0.8812448331298917 - 9.656150394088231e-19im
8.168018739963389e-12 + 0.0im,-2.8255822804754537e-12 + 0.0im,-0.8813594147372816 + 1.9044333023965376e-17im
8.206120928347064e-12 + 2.0194839173657902e-28im,-2.7642800837362842e-12 + 0.0im,-0.881473619939975 + 8.503609350430705e-18im
8.243447178533094e-12 + 0.0im,-2.7022697675824653e-12 + 0.0im,-0.8815874493654211 - 2.1198872251125956e-17im
8.279382851875314e-12 + 0.0im,-2.6397595020624224e-12 + 0.0im,-0.8817009038391862 + 1.8798681601346046e-17im
8.314334550144504e-12 + 0.0im,-2.5769700528963314e-12 + 0.0im,-0.8818139843832514 - 2.212227138051927e-18im
8.348678268378667e-12 + 0.0im,-2.5136865657855044e-12 + 0.0im,-0.8819266922140625 + 1.2506263891289586e-17im
8.381841627789227e-12 + 0.0im,-2.4499660097232448e-12 + 0.0im,-0.8820390287404114 - 1.0843962679255793e-17im
8.413411239652345e-12 + 0.0im,-2.385734481883085e-12 + 0.0im,-0.8821509955611453 - 5.153691874903151e-18im
8.443700441511266e-12 + 0.0im,-2.3209281595302306e-12 + 0.0im,-0.8822625944626785 + 3.2605630868830668e-18im
8.473312599302705e-12 - 4.0389678347315804e-28im,-2.255769932382482e-12 + 0.0im,-0.8823738274163901 - 8.133981455218279e-18im
8.502274027109037e-12 + 0.0im,-2.190300043932568e-12 + 0.0im,-0.8824846965757338 - 8.13134348294918e-18im
8.53017989955694e-12 + 0.0im,-2.124568403505068e-12 + 0.0im,-0.8825952042733336 + 2.450947301075969e-18im
8.556854684026066e-12 + 0.0im,-2.0584722810637088e-12 + 0.0im,-0.8827053530178548 - 8.112681251707374e-18im
8.582512032104628e-12 + 0.0im,-1.991977676548713e-12 + 0.0im,-0.8828151454907236 + 1.0043316857482579e-17im
8.607026775022371e-12 + 0.0im,-1.925142710781008e-12 + 0.0im,-0.8829245845426775 + 9.97043767440254e-20im
8.63038101356436e-12 + 0.0im,-1.8580950664040347e-12 + 0.0im,-0.8830336731902514 + 7.214717721006377e-18im
8.652979684302367e-12 + 0.0im,-1.7906102700727298e-12 + 0.0im,-0.8831424146120828 - 1.0891637820793037e-17im
8.674291927277995e-12 - 2.0194839173657902e-28im,-1.7230070165031572e-12 + 0.0im,-0.8832508121450761 - 1.934299125265275e-18im
8.694770612366585e-12 + 0.0im,-1.6550645007499315e-12 + 0.0im,-0.8833588692804849 - 1.0100849861575176e-17im
8.713559083438566e-12 - 1.0097419586828951e-28im,-1.586889793166483e-12 + 0.0im,-0.8834665896598763 + 4.857189679189518e-19im
8.733565388143125e-12 - 1.0097419586828951e-28im,-1.5191741530155078e-12 + 0.0im,-0.8835739770709364 - 6.289863928887041e-18im
8.756395056195885e-12 + 0.0im,-1.4533835377072922e-12 + 0.0im,-0.8836810354432245 + 6.147117199064713e-19im
8.778082792599143e-12 + 0.0im,-1.387332501896836e-12 + 0.0im,-0.883787768843846 - 2.7639786524627718e-18im
8.799089975050851e-12 + 0.0im,-1.3211155955478823e-12 + 0.0im,-0.8838941814729301 - 1.1454503071917349e-17im
8.81948707520108e-12 + 0.0im,-1.254651286463972e-12 + 0.0im,-0.8840002776591641 - 6.259856507619825e-18im
8.838732023023361e-12 + 0.0im,-1.1880180940022127e-12 + 0.0im,-0.8841060618551142 + 3.470848129238308e-18im
8.856823740868752e-12 + 0.0im,-1.121255187610667e-12 + 0.0im,-0.8842115386325978 - 1.3991838126915782e-18im
8.874189923544178e-12 + 0.0im,-1.0542922988783064e-12 + 0.0im,-0.8843167126778269 - 4.714060953942653e-18im
8.891136167284951e-12 + 0.0im,-9.871677565763151e-13 + 0.0im,-0.8844215887866971 - 8.501917033114546e-19im
8.908409786709039e-12 + 0.0im,-9.205752649161513e-13 + 0.0im,-0.8845261718597944 - 4.9688222476445534e-18im
8.92473289870411e-12 + 0.0im,-8.537767400642746e-13 + 0.0im,-0.8846304668975093 - 3.923763640802987e-18im
8.944322697068447e-12 + 0.0im,-7.866360469938785e-13 + 0.0im,-0.8847344789950259 + 2.4936935751287878e-18im
8.962823226059093e-12 + 0.0im,-7.19400040194027e-13 + 0.0im,-0.8848382133372941 - 3.4302916249846224e-18im
8.980377847662439e-12 + 0.0im,-6.519587890868525e-13 + 0.0im,-0.8849416751939482 - 5.992206627960858e-18im
8.996987420905978e-12 + 0.0im,-5.843845937195486e-13 + 0.0im,-0.885044869914225 + 3.604831826830691e-19im
9.012437708795376e-12 + 0.0im,-5.166839942591597e-13 + 0.0im,-0.8851478029217628 - 1.3702859198130966e-18im
9.02719076811823e-12 + 0.0im,-4.48881742066613e-13 + 0.0im,-0.8852504797094962 - 3.2888916717808606e-19im
9.040478582488965e-12 + 2.524354896707238e-29im,-3.8092032518580115e-13 + 0.0im,-0.8853529058344031 - 1.0238243951037297e-18im
9.05327858054747e-12 + 0.0im,-3.128814790248364e-13 + 0.0im,-0.8854550869123599 + 8.357726277336506e-19im
9.064918279723323e-12 + 0.0im,-2.4470543043560753e-13 + 0.0im,-0.8855570286128555 - 1.3406053343700957e-19im
9.075556661647685e-12 + 0.0im,-1.7645298918492263e-13 + 0.0im,-0.8856587366538067 + 8.198787546259633e-19im
9.085703237540355e-12 + 0.0im,-1.0814596542252435e-13 + 0.0im,-0.8857602167962553 + 6.941396724744847e-19im
9.09452585606846e-12 + 0.0im,-3.9805824764068285e-14 + 0.0im,-0.8858614748391974 + 3.3815391874651284e-19im
9.102757123484137e-12 - 3.1554436208840472e-30im,2.8581950793447676e-14 + 0.0im,-0.8859625166142369 - 9.979737631171036e-20im
9.11290454033128e-12 + 0.0im,9.732083336519146e-14 + 0.0im,-0.8860633479804367 - 2.7229987202186476e-19im
9.121999435738602e-12 + 1.262177448353619e-29im,1.6613713189092992e-13 + 0.0im,-0.8861639748190074 - 6.844785591634403e-19im
9.130649810771538e-12 + 0.0im,2.3496534495923294e-13 + 0.0im,-0.8862644030280797 + 2.8099446258854955e-19im
9.138442691633851e-12 + 2.524354896707238e-29im,3.038211621749624e-13 + 0.0im,-0.8863646385175094 - 1.5490263952827533e-18im
9.144244951598875e-12 + 0.0im,3.726870276302346e-13 + 0.0im,-0.8864646872036185 - 2.6559755146612734e-18im
9.149343125458155e-12 + 5.048709793414476e-29im,4.4160472948987543e-13 + 0.0im,-0.8865645550040581 + 2.211125326168518e-18im
9.153327863357e-12 + 5.048709793414476e-29im,5.105338826047472e-13 + 0.0im,-0.8866642478325599 - 5.892566453225694e-19im
9.156615715026686e-12 + 0.0im,5.79401732274633e-13 + 0.0im,-0.8867637715938228 - 1.6849977161085254e-18im
9.158380175450996e-12 + 0.0im,6.481575729785772e-13 + 0.0im,-0.8868631321783822 + 5.34948230849308e-18im
9.159549025788723e-12 + 0.0im,7.169165351412314e-13 + 0.0im,-0.8869623354574739 - 3.684981577063892e-18im
9.159150474587677e-12 + 0.0im,7.855553375881376e-13 + 0.0im,-0.8870613872779533 - 2.5402747175759924e-18im
9.162687402839633e-12 + 0.0im,8.535473432164245e-13 + 0.0im,-0.8871602934572627 - 1.3043837540972053e-18im
9.165818206173904e-12 + 0.0im,9.216139563667777e-13 + 0.0im,-0.8872590597783626 + 2.8578551546644015e-18im
9.168069690744734e-12 + 1.0097419586828951e-28im,9.894948787840088e-13 + 0.0im,-0.8873576919848042 - 3.000003276280323e-18im
9.169217693097808e-12 + 0.0im,1.0574420462260349e-12 + 0.0im,-0.8874561957757562 + 6.084425070745918e-18im
9.1700045196102e-12 - 1.0097419586828951e-28im,1.1252510669284327e-12 + 0.0im,-0.8875545768010674 + 9.924459208009059e-19im
9.17035611587001e-12 + 0.0im,1.1931066383352727e-12 + 0.0im,-0.887652840656413 + 3.1881423916193594e-18im
9.169568794357025e-12 + 0.0im,1.2609210199894486e-12 + 0.0im,-0.8877509928784654 + 4.986009941023624e-18im
9.167503730643173e-12 + 0.0im,1.328493462485578e-12 + 0.0im,-0.8878490389401261 - 1.4142055359778067e-18im
9.164382512115112e-12 + 0.0im,1.3960688901978848e-12 + 0.0im,-0.8879469842457732 + 9.0135392774233e-18im
9.15999020360997e-12 + 0.0im,1.4634400970030735e-12 + 0.0im,-0.8880448341265785 + 4.811244765541377e-18im
9.154610013740157e-12 + 1.0097419586828951e-28im,1.5306912711035057e-12 + 0.0im,-0.8881425938358736 - 3.5135641655192344e-18im
9.148561150460111e-12 + 1.0097419586828951e-28im,1.5978381398192453e-12 + 0.0im,-0.8882402685445849 - 3.689310399659949e-18im
9.14180786805909e-12 + 0.0im,1.6647930258817678e-12 + 0.0im,-0.8883378633367244 + 3.3866182272556973e-18im
9.134015143550884e-12 + 0.0im,1.731687603885295e-12 + 0.0im,-0.8884353832049119 + 1.2303005184334137e-17im
9.125279779725227e-12 - 2.0194839173657902e-28im,1.7983188852127143e-12 + 0.0im,-0.888532833046 - 1.0089887375120067e-17im
9.118288175671985e-12 + 0.0im,1.8654801337349024e-12 + 0.0im,-0.8886302176567261 + 1.185668154613475e-17im
9.114176230346394e-12 + 0.0im,1.9338751441197074e-12 + 0.0im,-0.8887275417294942 - 1.093657485685097e-17im
9.10878150414769e-12 + 0.0im,2.002075652402156e-12 + 0.0im,-0.8888248098481791 + 5.7117146267677905e-18im
9.102463641348919e-12 + 0.0im,2.0700919326230074e-12 + 0.0im,-0.8889220264840347 - 1.3356789887280819e-17im
9.095015061535792e-12 + 0.0im,2.1378762598125076e-12 + 0.0im,-0.8890191959916451 - 5.986159010559131e-18im
9.086626272428901e-12 + 0.0im,2.2055144221582554e-12 + 0.0im,-0.8891163226050017 - 1.1042606332756201e-17im
9.077214249049489e-12 + 0.0im,2.2729667754523017e-12 + 0.0im,-0.88921341043367 + 1.2729054698189309e-17im
9.065910431987543e-12 + 0.0im,2.340050156148373e-12 + 0.0im,-0.8893104634589821 - 7.478223093645934e-18im
9.05405518215283e-12 - 2.0194839173657902e-28im,2.4069870746633694e-12 + 0.0im,-0.889407485530436 - 5.738750887430757e-18im
9.042872559391664e-12 - 4.0389678347315804e-28im,2.473327260264469e-12 + 0.0im,-0.8895044803620539 + 9.245980442825848e-18im
9.033558439012317e-12 - 2.0194839173657902e-28im,2.5402232575046604e-12 + 0.0im,-0.8896014515289854 - 6.184692355378958e-18im
9.022805402562112e-12 + 0.0im,2.6066994184640516e-12 + 0.0im,-0.8896984024641061 + 8.242882633098755e-18im
9.011263461637065e-12 + 0.0im,2.6730048403110957e-12 + 0.0im,-0.8897953364547748 - 3.885703595679064e-18im
8.998790994075556e-12 + 0.0im,2.7390491057581828e-12 + 0.0im,-0.8898922566397232 + 2.5234660571550573e-18im
8.98533499449669e-12 + 0.0im,2.804877840928126e-12 + 0.0im,-0.8899891660060252 - 2.3064660485344612e-17im
8.970738306617387e-12 + 0.0im,2.870372624870367e-12 + 0.0im,-0.8900860673862185 - 1.6905590161568345e-17im
8.954887112647925e-12 + 0.0im,2.935435825449458e-12 + 0.0im,-0.8901829634554934 + 3.888818809385193e-18im
8.938316593787396e-12 + 0.0im,3.0004213899914654e-12 + 0.0im,-0.8902798567291348 - 1.70281999811501e-17im
8.920671321443644e-12 + 0.0im,3.0647905488638325e-12 + 0.0im,-0.8903767495599507 + 1.3994044291085864e-17im
8.905191432694315e-12 + 0.0im,3.1293125690546696e-12 + 0.0im,-0.8904736441359598 + 1.3899495516659057e-17im
8.888110407307967e-12 + 0.0im,3.1933131922898694e-12 + 0.0im,-0.8905705424781601 + 1.7689487661642577e-17im
8.870459425460354e-12 + 2.0194839173657902e-28im,3.2570967721538497e-12 + 0.0im,-0.8906674464384678 - 6.445842396115667e-18im
8.85169476024771e-12 + 0.0im,3.3206207780320993e-12 + 0.0im,-0.8907643576977763 - 1.3193221162967476e-17im
8.83209865780325e-12 + 0.0im,3.3840083591946554e-12 + 0.0im,-0.8908612777642385 - 1.0028829606186555e-17im
8.811480155164991e-12 + 0.0im,3.4470385601283377e-12 + 0.0im,-0.8909582079716153 + 7.41546901611548e-18im
8.79082779121667e-12 + 0.0im,3.5099588220362727e-12 + 0.0im,-0.8910551494778498 - 1.5626704323673643e-17im
8.768911548185532e-12 + 0.0im,3.572385677328638e-12 + 0.0im,-0.8911521032638263 - 2.4017443856546824e-17im
8.746063268772695e-12 + 0.0im,3.6345962498401148e-12 + 0.0im,-0.8912490701322234 - 1.7122155245504202e-17im
8.722634929308619e-12 + 0.0im,3.6964423445077515e-12 + 0.0im,-0.8913460507066123 - 6.839544741934194e-18im
8.698092119282336e-12 + 0.0im,3.757816744321714e-12 + 0.0im,-0.8914430454306763 + 2.13905567684942e-17im
8.672741421808423e-12 + 0.0im,3.818825443474116e-12 + 0.0im,-0.8915400545676576 - 2.2768197539870364e-18im
8.648224817779462e-12 + 0.0im,3.8805037580132625e-12 + 0.0im,-0.8916370781999418 + 4.705450353522511e-18im
8.622927316711995e-12 + 0.0im,3.941630164494594e-12 + 0.0im,-0.891734116228872 - 2.228528171816999e-17im
8.596238483513487e-12 + 4.0389678347315804e-28im,4.002343526935267e-12 + 0.0im,-0.8918311683747107 + 2.392761782397119e-17im
8.569240562702228e-12 + 0.0im,4.062723889544133e-12 + 0.0im,-0.8919282341767838 + 2.1532785639385537e-17im
8.540791093063528e-12 - 4.0389678347315804e-28im,4.122718057185451e-12 + 0.0im,-0.8920253129938681 - 2.7431936631044974e-17im
8.512272317060792e-12 + 0.0im,4.182286159761543e-12 + 0.0im,-0.8921224040047274 - 6.1368664175138336e-18im
8.482798871379524e-12 - 4.0389678347315804e-28im,4.241528093107299e-12 + 0.0im,-0.892219506208838 - 1.0632057484463371e-17im
8.45187719873617e-12 + 0.0im,4.2999659029110145e-12 + 0.0im,-0.8923166184273303 - 1.1642401769390354e-17im
8.420600507899608e-12 - 4.0389678347315804e-28im,4.358104757932143e-12 + 0.0im,-0.8924137393041363 - 8.48196083960306e-20im
8.38856016087216e-12 + 0.0im,4.415872136032103e-12 + 0.0im,-0.8925108673072778 - 1.7209557528663107e-17im
8.355477965526952e-12 + 0.0im,4.472908133856958e-12 + 0.0im,-0.8926080007303985 + 9.352873532015188e-18im
8.321766734534612e-12 + 0.0im,4.529614197232712e-12 + 0.0im,-0.8927051376944988 - 1.4706692182892375e-17im
8.286957873495916e-12 + 0.0im,4.585677520486541e-12 + 0.0im,-0.8928022761498174 + 1.2075395164990191e-17im
8.251966720493143e-12 + 4.0389678347315804e-28im,4.641039879377493e-12 + 0.0im,-0.8928994138779435 + 1.6815010509430478e-17im
8.221504064108476e-12 + 0.0im,4.699882456578327e-12 + 0.0im,-0.8929965484941108 - 1.0219287290079388e-17im
8.189963575582056e-12 + 0.0im,4.7580126050789145e-12 + 0.0im,-0.8930936774496478 - 2.608760303359689e-17im
8.158747055473313e-12 + 0.0im,4.816182552203648e-12 + 0.0im,-0.893190798034736 + 1.3027961156837095e-17im
8.127399106324175e-12 + 0.0im,4.874236707645643e-12 + 0.0im,-0.8932879073811858 + 2.285647694280051e-18im
8.095470464218578e-12 - 4.0389678347315804e-28im,4.931769841589182e-12 + 0.0im,-0.8933850024655259 + 1.1110952491588079e-17im
8.062823227636221e-12 + 0.0im,4.988992602944349e-12 + 0.0im,-0.8934820801121942 + 2.855235150653802e-18im
8.029244104249529e-12 + 0.0im,5.0455607584632445e-12 + 0.0im,-0.8935791369970149 + 1.6919808645227485e-17im
7.994386330083313e-12 + 0.0im,5.1017122524201755e-12 + 0.0im,-0.8936761696506933 + 8.266383355826119e-18im
7.95836704564059e-12 + 4.0389678347315804e-28im,5.157103670754267e-12 + 0.0im,-0.8937731744626123 - 6.0135408347866385e-18im
7.922025505894668e-12 + 0.0im,5.212014927048001e-12 + 0.0im,-0.8938701476847836 + 2.431848993634819e-17im
7.884395329614462e-12 + 0.0im,5.265945535310989e-12 + 0.0im,-0.8939670854358355 + 4.8998880073878635e-18im
7.845896326213423e-12 + 0.0im,5.319227621099818e-12 + 0.0im,-0.8940639837053318 + 1.7624791891094344e-17im
7.810466282319103e-12 + 0.0im,5.3756236137569835e-12 + 0.0im,-0.8941608383581516 + 1.6297672405703266e-17im
7.77381228413957e-12 + 0.0im,5.431396094084691e-12 + 0.0im,-0.8942576451390111 + 8.616099727014676e-18im
7.736288755578033e-12 + 4.0389678347315804e-28im,5.486630576726542e-12 + 0.0im,-0.8943543996771719 - 2.326230721049246e-17im
7.697536128262979e-12 + 0.0im,5.54100677279657e-12 + 0.0im,-0.8944510974912184 - 1.7049629147258488e-17im
7.658010074496116e-12 + 0.0im,5.5945175590701304e-12 + 0.0im,-0.894547733994053 - 2.2709096784444727e-17im
7.617235578513488e-12 - 4.0389678347315804e-28im,5.6470816612087335e-12 + 0.0im,-0.8946443044979621 - 1.712905141664459e-17im
7.575893415781363e-12 + 8.077935669463161e-28im,5.699159840317272e-12 + 0.0im,-0.8947408042198128 - 2.2355784262055877e-17im
7.533881334054423e-12 + 4.0389678347315804e-28im,5.7508387759589865e-12 + 0.0im,-0.8948372282863453 - 1.0689465924022316e-18im
7.490247233764351e-12 + 0.0im,5.801531028434614e-12 + 0.0im,-0.8949335717395915 - 1.0980533789166424e-17im
7.445720495685619e-12 + 0.0im,5.851359447471103e-12 + 0.0im,-0.8950298295423914 + 1.666370013740639e-17im
7.400405455612394e-12 - 4.0389678347315804e-28im,5.90052268278921e-12 + 0.0im,-0.8951259965839888 + 1.4412302659553134e-17im
7.354558693000485e-12 + 0.0im,5.949421386455037e-12 + 0.0im,-0.8952220676857131 + 9.5838892416371e-18im
7.310239168916915e-12 + 0.0im,5.997536999447924e-12 + 0.0im,-0.8953180376067682 - 2.457815990214985e-17im
7.2676654581147946e-12 - 4.0389678347315804e-28im,6.047594159188219e-12 + 0.0im,-0.8954139010500345 - 1.6201198564183176e-17im
7.2289202185628385e-12 + 0.0im,6.101382406773984e-12 + 0.0im,-0.895509652667976 + 3.00335492065139e-18im
7.189484843594755e-12 + 0.0im,6.154201932506031e-12 + 0.0im,-0.8956052870685886 - 1.906346161260211e-17im
7.149527635021329e-12 + 0.0im,6.2064929005348856e-12 + 0.0im,-0.8957007988214095 + 1.3378621601881474e-18im
7.108494911409946e-12 + 0.0im,6.258074960859793e-12 + 0.0im,-0.8957961824635406 + 2.56254692083138e-17im
7.065940536107808e-12 + 4.0389678347315804e-28im,6.308770725299949e-12 + 0.0im,-0.8958914325057272 + 5.042343273942314e-18im
7.022836134296146e-12 + 0.0im,6.358890624566064e-12 + 0.0im,-0.895986543438466 - 3.157817745539499e-18im
6.978819668086472e-12 - 4.0389678347315804e-28im,6.408247811083965e-12 + 0.0im,-0.896081509738096 + 1.0786667297765678e-17im
6.935353101617599e-12 + 0.0im,6.4577080345696336e-12 + 0.0im,-0.8961763258729396 + 1.3847723245642134e-17im
6.891170379562612e-12 + 0.0im,6.506788366769744e-12 + 0.0im,-0.896270986309421 + 1.452767693626158e-17im
6.846736483607197e-12 + 0.0im,6.55485592198229e-12 + 0.0im,-0.8963654855182195 - 7.76811160005261e-19im
6.800918461000368e-12 + 0.0im,6.602133370958475e-12 + 0.0im,-0.8964598179803438 + 6.429569396883622e-18im
6.75416143440922e-12 + 0.0im,6.648618462521998e-12 + 0.0im,-0.8965539781932365 + 2.7373962883645975e-17im
6.706578469873743e-12 - 4.0389678347315804e-28im,6.694220750700241e-12 + 0.0im,-0.8966479606768684 + 2.52815502740526e-17im
6.658486644418957e-12 - 4.0389678347315804e-28im,6.739155488509181e-12 + 0.0im,-0.8967417599797515 - 1.236635299372511e-17im
6.609392063722622e-12 + 0.0im,6.783656196738517e-12 + 0.0im,-0.8968353706849858 + 1.791430382251184e-17im
6.560030639804447e-12 + 0.0im,6.827498433289223e-12 + 0.0im,-0.8969287874161121 - 1.970781677901296e-17im
6.509799064402536e-12 + 0.0im,6.8706723708171e-12 + 0.0im,-0.8970220048431399 - 2.6775926917654468e-17im
6.459088650863842e-12 + 8.077935669463161e-28im,6.913110811796669e-12 + 0.0im,-0.8971150176883294 - 2.4822319727407947e-17im
6.408171090112546e-12 + 0.0im,6.954787530156635e-12 + 0.0im,-0.8972078207319469 + 1.6702001057287434e-17im
6.355982633435781e-12 + 0.0im,6.996045937880302e-12 + 0.0im,-0.8973004088180356 - 9.055758651133214e-18im
6.303378608077593e-12 + 0.0im,7.0361493656422246e-12 + 0.0im,-0.8973927768600354 - 1.1617119612614031e-17im
6.249944766316385e-12 + 0.0im,7.0752176915471044e-12 + 0.0im,-0.8974849198463075 - 1.3262898695138509e-17im
6.19575630237888e-12 - 8.077935669463161e-28im,7.113548598300636e-12 + 0.0im,-0.8975768328456504 + 1.0939721797800173e-17im
6.14122523762423e-12 + 0.0im,7.151669624971171e-12 + 0.0im,-0.8976685110126476 - 1.4059226404828046e-17im
6.085857034568046e-12 + 0.0im,7.1890335364290464e-12 + 0.0im,-0.8977599495929457 - 1.2478224733768794e-17im
6.030165164582249e-12 + 0.0im,7.2257422388830035e-12 + 0.0im,-0.8978511439284529 + 2.344713118306677e-17im
5.973565224730452e-12 - 8.077935669463161e-28im,7.2613537580747446e-12 + 0.0im,-0.8979420894623633 + 1.185179003704748e-18im
5.916310078865708e-12 - 8.077935669463161e-28im,7.296307524499566e-12 + 0.0im,-0.8980327817441948 + 2.6907941470531665e-17im
5.858584782805096e-12 - 8.077935669463161e-28im,7.330434882517319e-12 + 0.0im,-0.8981232164345516 - 2.318357718772126e-17im
5.800634131792559e-12 + 0.0im,7.364191321389745e-12 + 0.0im,-0.8982133893098815 - 1.969367143879517e-17im
5.743804514363716e-12 + 0.0im,7.400440559670942e-12 + 0.0im,-0.8983032962670715 + 5.4774906721803414e-18im
5.686433408285854e-12 - 8.077935669463161e-28im,7.435984655759377e-12 + 0.0im,-0.8983929333279097 + 1.0816308404155363e-17im
5.630885233437005e-12 + 0.0im,7.471945572565227e-12 + 0.0im,-0.8984822966434126 + 4.498982397741006e-18im
5.574436142883427e-12 + 0.0im,7.507010630468437e-12 + 0.0im,-0.8985713824980407 - 1.9066465411408e-17im
5.517460650171475e-12 + 8.077935669463161e-28im,7.541107803924284e-12 + 0.0im,-0.8986601873137171 + 2.7203588664667287e-17im
5.460745539119497e-12 + 0.0im,7.57529638402232e-12 + 0.0im,-0.8987487076537806 - 7.769336356436451e-18im
5.403485423052916e-12 + 0.0im,7.608583584885706e-12 + 0.0im,-0.8988369402267183 - 3.643480777141906e-18im
5.3457886146208535e-12 + 0.0im,7.641096261667244e-12 + 0.0im,-0.8989248818898036 - 2.6813181441156015e-17im
5.287660408598412e-12 + 0.0im,7.673175583897234e-12 + 0.0im,-0.8990125296525084 - 1.2923905230274965e-17im
5.229118880235588e-12 + 0.0im,7.704781723464457e-12 + 0.0im,-0.8990998806798457 + 7.111373518179399e-18im
